alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
-0.0783887156871,-0.0155338298777,-0.0648216757531,-0.00685913595162,0.168778374392,-0.126913721462,-0.199779536829,-0.171002750181,-0.0760795192898,-0.0365878770084,-0.0147808903153,-0.0200195427529,0.379458388434,-0.0990804699977,-0.0142757032146,0.034696596781,-0.0528630398932,-0.2023037996,-0.0447833884107,-0.0062255248808,-0.179785676971,-0.035513168306,-0.169340474085,-0.105591466862,-0.0657643564277,0.705191042065,0.699511732111,0.360442461329,0.362602891518,-0.00449294837404,-0.00433548214197,0.000665254115465,0.389768785557,-3.12295715904,1.47663933407,0.0440267815322
0.010245381568,0.0991948758876,0.052701793837,0.126559270853,0.254909294153,-0.0526149464858,-0.107419769767,-0.0775563877428,0.0454056423803,0.0888372941799,0.0797725729359,0.0671181877123,0.543358404577,0.00501118468712,0.109997766847,0.115277207082,0.0436870672851,-0.106985660451,0.0696123468905,0.117790859731,-0.0891239311497,0.0582709761907,-0.0763410905617,-0.0213043252964,0.0286461523986,0.602476089736,0.57312184648,0.365758331583,0.383667361668,-0.0089710204211,-0.00388585905003,0.00201162915356,0.373853850342,-3.11043953018,1.45332473202,0.0445813561817
0.0306857960651,0.0972523222838,0.0524917892455,0.119202340141,0.265693656375,-0.0444911059384,-0.103156403027,-0.0570071451809,0.0278530832499,0.0830342197962,0.110897341081,0.0789224166251,0.584996515606,0.0156010011905,0.0968861638941,0.139207204631,0.0566626403846,-0.0621991519793,0.0620112972953,0.1012296633,-0.0689102651477,0.0827164535592,-0.0621020850599,-0.00598415228777,0.0401264938917,0.67389454235,0.656750815953,0.287473092498,0.28442836945,-0.00850335914748,-0.00441442111497,0.00169586814444,0.365041055719,-3.08559512196,1.4405731507,0.0457028270494
0.0415594419148,0.100136075253,0.0528078172598,0.115187359521,0.283685227036,-0.00998255097661,-0.0870801016074,-0.0515665456383,0.0348307927473,0.0815960368755,0.102134767467,0.0893803933253,0.455647919791,0.0066822050563,0.103926206058,0.130740934031,0.0726909297174,-0.0860092939567,0.0634909208765,0.12265592012,-0.0655289526327,0.0773312100829,-0.0590133810824,0.0130536167024,0.0469890275411,0.671727885284,0.663270429425,0.276553582483,0.288592680834,-0.00640198471888,-0.0032620558949,0.000887802067353,0.344009586701,-3.14264297813,1.41059215837,0.0431685534529
0.0181544769253,0.069241830618,0.0290139716874,0.0908167629002,0.273126633105,-0.0604634513856,-0.109739062203,-0.0717646527636,0.00365635909725,0.0637300378158,0.0878524213437,0.0598497172274,0.567500612767,-0.0142127992618,0.0705754742839,0.117456702134,0.0446405538483,-0.0875808793848,0.0452405609196,0.0969605728102,-0.0726579311744,0.060733412987,-0.0850364533969,-0.032194315031,0.0281399754601,0.658892962308,0.649063984376,0.316305968401,0.314521138918,-0.00627945181535,-0.00390073252821,-0.000872939951291,0.356795011667,-3.14816762831,1.42874296419,0.0429307198749
-0.0237548782626,0.0500884248596,0.0155030793691,0.0795922390377,0.232926257032,-0.0711700894886,-0.138650662786,-0.0970389280511,0.00195574251746,0.046551603368,0.0423402808873,0.029449422182,0.417623046869,-0.0376803663505,0.0474507888192,0.10689983058,0.0121437203539,-0.0802667339862,0.0227035028694,0.0805660458924,-0.101885660358,0.0381140667932,-0.0947571906203,-0.0487733069631,-0.000566255284756,0.717588440433,0.698804235413,0.283110588986,0.281444905988,-0.00639723505451,-0.00490659391617,0.000600584973413,0.323767849062,-3.14444047922,1.38232636151,0.0430910276285
0.0686117581175,0.139818632432,0.0691446266023,0.115674666533,0.306821321935,0.00101805278102,-0.069878734097,-0.0302028278298,0.0502213162943,0.0969888949202,0.106556131502,0.0990813783428,0.540143142741,0.026953684793,0.12560328431,0.171680837403,0.0850482486115,-0.0231602024093,0.0767862322411,0.121362376328,-0.0453122006316,0.100506585566,-0.0438154253373,0.00313279611984,0.0722345157763,0.691364800144,0.687990666822,0.239545515008,0.243653269947,-0.00555832225751,-0.00620574396293,0.000581570919952,0.398638124919,-3.07920410114,1.48979440158,0.0459958501296
0.0357955548464,0.117794630071,0.0755217964067,0.141349391059,0.320816925815,-0.014086472965,-0.0688327554217,-0.029477350036,0.0586750567545,0.105648895536,0.127811142731,0.115384434868,0.558690656201,0.029182776502,0.115506308691,0.146126604204,0.0852044708786,-0.0399604302133,0.0987139176428,0.142079315191,-0.0496461929176,0.0974266283214,-0.0434276659029,0.0316572880028,0.0745398039697,0.686879876553,0.676210159426,0.242025683167,0.252139778499,-0.00595093851657,-0.00556216970343,-5.07983715358e-05,0.403145375883,-3.08279026271,1.49652443441,0.045831196992
0.0666701702487,0.152201507491,0.0938405109216,0.162589223155,0.309655565317,0.00757106575677,-0.0594436535756,-0.0176427957631,0.0864941369817,0.123975843049,0.124995945832,0.115229956762,0.563863948985,0.0536537713248,0.140258127271,0.182042847059,0.0922685530635,-0.0627831039635,0.110585007692,0.152681155525,-0.0271090357504,0.114038661718,-0.0257298201681,0.0444623319747,0.0784534036243,0.707578149514,0.684654607854,0.212827404166,0.214440312084,-0.00623711935654,-0.00460180361664,-0.00126087781024,0.441128312855,-3.11906095906,1.55446014677,0.0441986532834
0.0764889540253,0.158453806415,0.0947603678408,0.163367596341,0.334741052835,0.0187417243279,-0.0462859574609,-0.017123893781,0.0701988986366,0.122950227914,0.138330936988,0.122101844205,0.578531699817,0.0543236367422,0.163761655375,0.185116667026,0.0992318894088,-0.0380503553768,0.106587403824,0.16536882887,-0.026929831183,0.116855381794,-0.00790250541642,0.0212622207943,0.0842988382271,0.587280732745,0.574316569947,0.324911098579,0.32950640521,-0.0038722364225,-0.00413746936716,0.000152508095999,0.334164994149,-3.0774066768,1.39677358403,0.0460785985349
0.0562612833642,0.151692224619,0.0847415080812,0.16223757571,0.333206701643,0.0145238218226,-0.0481768753595,-0.0103302408848,0.0711288136931,0.124858180693,0.140449317078,0.117348622093,0.538448575051,0.0454080378521,0.126456249615,0.186142278384,0.104752951884,-0.0343736898873,0.112932964109,0.161531140036,-0.0409153646579,0.120710493014,-0.0104900257904,0.0525907847322,0.0914848737888,0.272754447335,0.262850457327,0.641694730088,0.642825032562,-0.0072186496635,-0.00367731504047,-0.00291226372791,0.351438683318,-3.13011756026,1.42111060671,0.043712658079
0.0883369606821,0.159673524957,0.0910084445992,0.154142488586,0.343954737257,0.0143657246184,-0.0454246125139,-0.0134150274083,0.0865121721375,0.128797195821,0.13127066152,0.139986854202,0.547198648104,0.0585498059453,0.140095582553,0.174663596355,0.0962520214289,-0.0433038432093,0.117874665315,0.157055087774,-0.0387436327787,0.118005291498,-0.0241685600208,0.0489856601575,0.085216636629,0.349846071411,0.337444769284,0.561773079264,0.571204135917,-0.00798923647185,-0.00427160113348,0.00185915145615,0.325622833031,-3.13171524393,1.38489293449,0.0436428748401
0.00835799040866,0.0855710769339,0.0347358496469,0.122254492282,0.259518722976,-0.042116248445,-0.107368669398,-0.0671991444715,0.0261561190702,0.0722826307726,0.0972443384482,0.0579930247384,0.498886907143,0.00445636868995,0.0845796542746,0.143899459128,0.0558167076056,-0.0840119357508,0.0594672768518,0.106028325522,-0.089671794932,0.0768352849155,-0.0734751729427,-0.0210807222203,0.0371647216154,0.455859498251,0.445205846755,0.509351182407,0.50357851395,-0.00655891254899,-0.002961295953,6.407271729e-05,0.414540383301,-3.06599027228,1.51367487054,0.0466076647259
0.0622239854653,0.134936038005,0.0828938125195,0.153677001145,0.292824501002,-0.00055552140618,-0.0657690390327,-0.0369788550121,0.0692181622634,0.10974652643,0.132858349295,0.102958891671,0.564691206382,0.0504788825074,0.157489191755,0.167195993064,0.079211339096,-0.041158420584,0.108974832734,0.148399922038,-0.0498515549405,0.109035423772,-0.0511395683347,-0.000100680171946,0.0660459451608,0.262469209745,0.239951833292,0.669140408317,0.668762258981,-0.0053810831839,-0.00599542808028,0.00162747572117,0.333395590048,-3.14730609673,1.39569931404,0.042967721983
0.0252498795117,0.0788533545698,0.0377823801146,0.0958415135839,0.267627960969,-0.0309508356553,-0.108982572775,-0.0715062418366,0.0172214494262,0.074517310547,0.072313343931,0.0609343879282,0.53333291359,-0.0134828110626,0.0672001321678,0.119593367711,0.0376388535445,-0.104245593483,0.0485559266175,0.0874115585789,-0.100230318641,0.0609922451955,-0.0748877117165,-0.00453956224,0.0239451991375,0.423890569045,0.402589558336,0.550424385105,0.557993516198,-0.00702426179188,-0.00266639479192,0.00100665373994,0.444241667627,-3.06920385691,1.55930727418,0.0464581274551
0.0498507197598,0.106989432635,0.0626554968972,0.112346489502,0.303003542598,-0.0167240904738,-0.0875046769723,-0.0492586675,0.0322546566592,0.0950349192068,0.10149568552,0.0883693246406,0.570726175916,0.0279250157111,0.11055734892,0.15058938253,0.0600663494727,-0.0311862089712,0.0642725559938,0.121436580709,-0.0704220269908,0.0893639514527,-0.0672939205631,0.0166151327968,0.0526243015034,0.223163029542,0.207883814331,0.729921816261,0.72354527736,-0.00621605624968,-0.00590335549786,-0.000374520905614,0.332284562245,-3.16614679417,1.39414951439,0.0421657586303
0.0486588113462,0.11427243828,0.0642595785173,0.148432154626,0.291127132055,-0.0216959042844,-0.0915289606909,-0.0510189225594,0.0385189595474,0.0979198652602,0.100709915784,0.101836281884,0.550956289495,0.0228647427459,0.105894438984,0.148707433683,0.0658507757542,-0.0944984365416,0.0685568525194,0.11171560259,-0.0621275818911,0.0873334455403,-0.0740255421212,0.00205366893811,0.049698213282,0.651434203172,0.635710958615,0.297793380928,0.302354174066,-0.00822870901244,-0.0030085568339,0.00322514835843,0.440060707607,-3.08771513308,1.55280148251,0.0456060391799
0.0415482278815,0.114352175573,0.0586809117755,0.137563933382,0.306596694315,-0.013701287149,-0.0724494912401,-0.0385295078433,0.0602871325753,0.0837293130631,0.121079002453,0.0996149526151,0.557947117523,0.00529766212194,0.128771653104,0.165427648844,0.0733520510989,-0.070122039753,0.0840700689477,0.118527699441,-0.0638292797607,0.0926690190941,-0.0439782889085,-0.00257804239318,0.058036844738,1.19194973643,1.18330855549,-0.250563968608,-0.260139109597,-0.0035654718006,-0.00366566832798,-0.00186858661341,0.391381377132,-3.07297212957,1.47902247121,0.0462833899994
0.21653727747,0.318990275204,0.237677523476,0.297991535928,0.484347094565,0.171196889982,0.100286137179,0.129319272288,0.224417920085,0.260070711188,0.28397767775,0.265764299077,0.744259426327,0.195536727525,0.27061073994,0.333074288877,0.250071552081,0.123733753707,0.263028222084,0.309076153147,0.106322732007,0.271747330154,0.125092617078,0.197814672733,0.233390940895,0.0950938072436,0.0900093028682,0.666395291388,0.674717353006,-0.00650329493282,-0.00509816311285,0.0036766552035,0.331128966215,-3.13437730578,1.39253937126,0.04352684931
0.0772763004771,0.113473646846,0.124021007898,0.192451364958,0.353498795145,0.0201941453996,-0.0364449266968,-0.00520537422101,0.108094250574,0.151874308694,0.149808124963,0.123805670817,0.575753647779,0.0684004345569,0.164412509051,0.190629195931,0.11253680937,0.0216901546865,0.131915682289,0.181985929676,-0.00795550917066,0.130589275737,-0.0161051295142,0.047119382374,0.0959543729923,0.831816452114,0.801187145247,0.0712621752372,0.0803009821936,-0.00714787428943,-0.00535141418447,0.00256791234386,0.398241427111,-3.09817397576,1.48920352061,0.0451315384802
0.0826784982575,0.121644246114,0.108297793948,0.17490287857,0.350020243959,0.030575061625,-0.0392195644806,-0.000384535686219,0.111359898185,0.135866293666,0.145242083523,0.14132822408,0.58961539499,0.0740912886826,0.178776273508,0.188511815705,0.118421056677,-0.0295934637023,0.125829114974,0.166094079454,-0.0205733009815,0.127284762545,-0.0105882039543,0.061697874083,0.0984991950909,0.897355308563,0.878482246772,0.0036044952645,0.0106293809456,-0.00377039905684,-0.00300739825801,0.00103489649876,0.424006489319,-3.08899764867,1.5280715099,0.0455475862148
0.0864180839857,0.169201254971,0.107178341653,0.173710213159,0.360874796716,0.0305621607174,-0.0414803177679,-0.00514184914265,0.101185044522,0.128227475452,0.147870204981,0.120281967557,0.580014063709,0.0603809672854,0.163956061601,0.182001077644,0.110933396358,-0.00624552105298,0.11376873374,0.168375689118,-0.0198669412129,0.115229182762,-0.0199828565214,0.0361364129618,0.0915410671216,0.91075351458,0.894586816112,-0.00634634499721,0.00579621400356,-0.00227522446101,-0.00231082196201,0.00231296113415,0.424529124006,-3.08417577273,1.5288703418,0.045767741379
0.0667830742731,0.117867009552,0.0816103197816,0.151452511278,0.334861460989,0.00346976061302,-0.0554465204156,-0.0142248239433,0.0717010988696,0.118839794364,0.137187769793,0.115731970968,0.577036271678,0.0608641704502,0.133719805992,0.171444693182,0.104760643143,-0.0573919936927,0.112552767958,0.141839906889,-0.0368770722217,0.11434698951,-0.00973819855704,0.0492274816159,0.0791409560665,0.669121436328,0.656808504051,0.249107025069,0.254411243995,-0.00543735218161,-0.00237199143119,0.000891641501388,0.382833745599,-3.10753868931,1.46643420866,0.0447108673567
0.124596129189,0.195535396156,0.128948612703,0.18713749003,0.372735939012,0.0496398887634,-0.0119663764197,0.0124548144181,0.117118905087,0.169555569792,0.185883202251,0.137687701284,0.630709165064,0.0852689617098,0.180564670243,0.208139853353,0.13689809366,-0.0250334618009,0.155193529873,0.200732175324,-0.00144864734982,0.154622178505,0.00118174577996,0.059598810808,0.126213471081,0.500327680659,0.48455071282,0.373928352932,0.389285395547,-0.00745531983701,-0.00207268045863,0.00415484383244,0.378190442857,-3.11074930068,1.45964089459,0.0445675483317
0.0920538276708,0.164340393398,0.120263632961,0.19279480025,0.331411460192,0.0400893092914,-0.0233861738332,0.0198714107779,0.10895898571,0.164514602743,0.169804011545,0.168383871141,0.603213539987,0.0784262046293,0.182383255238,0.190090013337,0.140270626269,-0.00840397724804,0.154153062566,0.189222024341,0.0287325601083,0.151498120825,-0.000849864185073,0.0785493166086,0.115647709104,0.497111208439,0.486548569234,0.381355726676,0.397463179115,-0.0071964742692,-0.00213972726858,0.00398574034344,0.39029562559,-3.11315732774,1.47741749175,0.04446035758
0.052686694381,0.122665880418,0.0866535152681,0.144203096368,0.332983787465,0.0102481803906,-0.051871621121,-0.0232769317028,0.0713490945194,0.119157034746,0.128593741009,0.0945975017638,0.587533132298,0.0533241977711,0.130435812368,0.174650870029,0.100728378425,-0.0309749294787,0.111199264782,0.148042349586,-0.0330284729947,0.106113741879,-0.02107579758,0.0229377970632,0.0845431400728,0.400670582228,0.394923840545,0.51514397778,0.535073040402,-0.00588573348593,-0.00540950149798,0.00436655264886,0.31589565295,-3.14148556111,1.37148713752,0.0432185463972
0.0637731511132,0.153488736224,0.103117759747,0.145207643233,0.293813696073,0.0138881928133,-0.0489595768566,-0.00890259623075,0.0845314427032,0.123387504321,0.153166366511,0.110130334519,0.468230299144,0.0514419240283,0.135902177128,0.192295765856,0.10521323517,-0.0210276578064,0.111228268501,0.171925446573,-0.0231756291547,0.127549608654,-0.0205106963659,0.0376114785692,0.0857848093337,0.402851884377,0.390141295156,0.509423693571,0.507287598562,-0.00571302494511,-0.00391432579022,0.00233238311767,0.301826988268,-3.16601707559,1.35232723799,0.0421712286674
0.142304265666,0.195818810568,0.145558771082,0.220882195849,0.369733462177,0.0577573264044,-0.000419452261443,0.0405592262587,0.145973366545,0.185790268544,0.198578265123,0.158418579792,0.657044229342,0.112454783516,0.193360718677,0.245468168338,0.153742990077,0.0282174154526,0.168739811024,0.224484616273,0.0145777196567,0.174228249578,0.0478004004179,0.0792653721367,0.135637579449,0.633341323026,0.611417624689,0.228828819911,0.222357561639,-0.00516331836277,-0.0042808581352,-0.00269585870387,0.353969882611,-3.08272944831,1.42471227722,0.0458339842737
0.109646958429,0.179592132094,0.134316229118,0.209560353327,0.392281782979,0.0351013280673,-0.0130996963105,0.0197564998147,0.118935705041,0.171609457057,0.177711446759,0.16459801374,0.600728996758,0.0908807379742,0.179750202672,0.22279030152,0.144107043019,0.0211289664535,0.153013467695,0.209444472048,0.0219523900388,0.168491919998,0.0277014733723,0.0876325975416,0.129164991897,0.322249584505,0.313920795823,0.544783108186,0.562421489432,-0.0120525022114,-0.00614326491014,0.00627720784733,0.482612241146,-3.07583609603,1.62030149693,0.0461510255568
0.150012972627,0.197990552275,0.179293745897,0.239302726943,0.376155910246,0.106199609513,0.0222301156318,0.0588691252851,0.163393086947,0.199384971925,0.210878254776,0.200373368755,0.632592407655,0.124294005897,0.23467987295,0.243485917171,0.173428038206,0.0564795367594,0.1903570724,0.225597941039,0.0392075202573,0.18195447314,0.0396271522183,0.114652943916,0.157411282026,0.357046411555,0.335045208853,0.486060263779,0.492791510437,-0.000773508526733,-0.00389996129753,0.000760851914875,0.387061629128,-3.06548379367,1.47264724644,0.0466312764898
